"member_id","member_lat","member_lon","member_name","member_city","all_event_ids"
9598389,34.0900001525879,-118.379997253418,"Ben","West Hollywood","10831754,11517630,11844321,14078926,14716756,15654209,16526280,17024261,18232441,ctcstypmbsb,cwblvyqcbvb,cwwltyplbhc,jfggqypfbfc,jhccqypdbdb,kpkxpypcbhb,pqfvrypmbdc,pqfvrypnbkc,pqfvryppbgc,pwwltypkblc,qjwjgcyqfbsb,qtcpdcyppblb,vjtkpynnbxb,vjtkpypfbcc,vjtkpypgbxb,vrbdpynnblc,wlrzpypcbkc,wlrzpypdbgc,zjxcqyphbjc"
