"member_id","member_lat","member_lon","member_name","member_city","all_event_ids"
25650212,41.5200004577637,-71.2900009155273,"Jhony","Middletown","33568392,54257912,57713462,djppccyqcbdc,djppccyqcblb,djppccyqcbtb,qpnpccypmbhc,qpnpccypnbdb,qpnpccypnbmb,qwnpccypnbnc,qwnpccypnbvb,qwnpccyppbbc,qwnpccyppbjb,qwnpccyppbkc,qwnpccyppbrb,qwnpccypqbgb,qwnpccypqbhc,qwnpccypqbpb,qwnpccyqcbcb"
